                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
   493657292800.0000          2          0        102         74         72          2
   494165983232.0000          2          0        102         74         72          2
   494672904192.0000          2          0        102         74         72          2
   495184019456.0000          2          0        102         74         72          2
   495684550656.0000          2          0        102         74         72          2
   496193306624.0000          2          0        102         74         72          2
   496693379072.0000          2          0        102         74         72          2
   497208066048.0000          2          0        102         74         72          2
   497713086464.0000          2          0        102         74         72          2
   498222825472.0000          2          0        102         74         72          2
   498723618816.0000          2          0        102         74         72          2
   499236700160.0000          2          0        102         74         72          2
   499738705920.0000          2          0        102         74         72          2
   500249559040.0000          2          0        102         74         72          2
   500764114944.0000          2          0        102         74         72          2
   501263532032.0000          2          0        102         74         72          2
   501778874368.0000          2          0        102         74         72          2
   502285729792.0000          2          0        102         74         72          2
   502789701632.0000          2          0        102         74         72          2
   503291641856.0000          1          0        102         74         73          1
   503802626048.0000          1          0        102         74         73          1
   504319770624.0000          1          0        102         74         73          1
   504820072448.0000          1          0        102         74         73          1
   505333743616.0000          1          0        102         74         73          1
   505831456768.0000          1          0        102         74         73          1
   506342932480.0000          1          0        102         74         73          1
   506848411648.0000          1          0        102         74         73          1
   507367358464.0000          1          0        102         74         73          1
   507869102080.0000          1          0        102         74         73          1
   508379987968.0000          1          0        102         74         73          1
   508891824128.0000          1          0        102         74         73          1
   509405003776.0000          1          0        102         74         73          1
   509916938240.0000          1          0        102         74         73          1
   510420287488.0000          1          0        102         74         73          1
   510942838784.0000          1          0        102         74         73          1
   511453986816.0000          1          0        102         74         73          1
   511965069312.0000          1          0        102         74         73          1
   512463011840.0000          1          0        102         74         73          1
   512972292096.0000          1          0        102         74         73          1
   513482653696.0000          1          0        102         74         73          1
   513986527232.0000          1          0        102         74         73          1
   514500165632.0000          1          0        102         74         73          1
   515003121664.0000          1          0        102         74         73          1
   515512631296.0000          1          0        102         74         73          1
   516026826752.0000          1          0        102         74         73          1
   516537286656.0000          1          0        102         74         73          1
   517040963584.0000          1          0        102         74         73          1
   517554995200.0000          1          0        102         74         73          1
   518070272000.0000          1          0        102         74         73          1
   518583681024.0000          1          0        102         74         73          1
   519089979392.0000          1          0        102         74         73          1
   519604011008.0000          1          0        102         74         73          1
   520119287808.0000          1          0        102         74         73          1
   520632664064.0000          1          0        102         74         73          1
   521134211072.0000          1          0        102         74         73          1
   521646243840.0000          1          0        102         74         73          1
   522156670976.0000          1          0        102         74         73          1
   522668113920.0000          1          0        102         74         73          1
   523175755776.0000          1          0        102         74         73          1
   523679989760.0000          1          0        102         74         73          1
   524185272320.0000          1          0        102         74         73          1
   524697337856.0000          1          0        102         74         73          1
   525201342464.0000          1          0        102         74         73          1
   525711835136.0000          1          0        102         74         73          1
   526223015936.0000          1          0        102         74         73          1
   526729150464.0000          1          0        102         74         73          1
   527243149312.0000          1          0        102         74         73          1
   527750791168.0000          1          0        102         74         73          1
   528269541376.0000          1          0        102         74         73          1
   528783671296.0000          1          0        102         74         73          1
   529296752640.0000          1          0        102         74         73          1
   529805737984.0000          1          0        102         74         73          1
   530318721024.0000          1          0        102         74         73          1
   530827673600.0000          1          0        102         74         73          1
   531332694016.0000          1          0        102         74         73          1
   531838435328.0000          1          0        102         74         73          1
   532348567552.0000          1          0        102         74         73          1
   532862435328.0000          1          0        102         74         73          1
   533367980032.0000          1          0        102         74         73          1
   533875949568.0000          1          0        102         74         73          1
   534381625344.0000          1          0        102         74         73          1
   534884777984.0000          1          0        102         74         73          1
   535394025472.0000          1          0        102         74         73          1
   535902388224.0000          1          0        102         74         73          1
   536414683136.0000          1          0        102         74         73          1
   536920981504.0000          1          0        102         74         73          1
   537436913664.0000          1          0        102         74         73          1
   537945702400.0000          1          0        102         74         73          1
   538455015424.0000          1          0        102         74         73          1
   538967834624.0000          1          0        102         74         73          1
   539475935232.0000          1          0        102         74         73          1
   539974074368.0000          1          0        102         74         73          1
   540472672256.0000          1          0        102         74         73          1
   540982607872.0000          1          0        102         74         73          1
   541493854208.0000          1          0        102         74         73          1
   542001299456.0000          1          0        102         74         73          1
   542507859968.0000          1          0        102         74         73          1
   543007997952.0000          1          0        102         74         73          1
   543510888448.0000          1          0        102         74         73          1
   544027869184.0000          1          0        102         74         73          1
   544530989056.0000          1          0        102         74         73          1
   545033945088.0000          1          0        102         74         73          1
   545543389184.0000          1          0        102         74         73          1
   546060664832.0000          1          0        102         74         73          1
   546572533760.0000          1          0        102         74         73          1
   547078963200.0000          1          0        102         74         73          1
   547586932736.0000          1          0        102         74         73          1
   548097097728.0000          1          0        102         74         73          1
   548598349824.0000          1          0        102         74         73          1
   549110153216.0000          1          0        102         74         73          1
   549628149760.0000          1          0        102         74         73          1
   550123143168.0000          1          0        102         74         73          1
   550617874432.0000          1          0        102         74         73          1
   551109459968.0000          1          0        102         74         73          1
   551601242112.0000          1          0        102         74         73          1
   552081162240.0000          1          0        102         74         73          1
   552562458624.0000          1          0        102         74         73          1
   553049980928.0000          1          0        102         74         73          1
   553534685184.0000          1          0        102         74         73          1
   554017030144.0000          1          0        102         74         73          1
   554497867776.0000          1          0        102         74         73          1
   554978246656.0000          1          0        102         74         73          1
   555459411968.0000          1          0        102         74         73          1
   555941167104.0000          1          0        102         74         73          1
   556422135808.0000          1          0        102         74         73          1
   556896616448.0000          1          0        102         74         73          1
   557381320704.0000          1          0        102         74         73          1
   557871005696.0000          1          0        102         74         73          1
   558364164096.0000          1          0        102         74         73          1
   558856929280.0000          1          0        102         74         73          1
   559344910336.0000          1          0        102         74         73          1
   559827845120.0000          1          0        102         74         73          1
   560304422912.0000          1          0        102         74         73          1
   560789454848.0000          1          0        102         74         73          1
   561278287872.0000          1          0        102         74         73          1
   561761026048.0000          1          0        102         74         73          1
   562244616192.0000          1          0        102         74         73          1
   562723028992.0000          1          0        102         74         73          1
   563213369344.0000          1          0        102         74         73          1
   563706331136.0000          1          0        102         74         73          1
   564196016128.0000          1          0        102         74         73          1
   564684980224.0000          1          0        102         74         73          1
   565166473216.0000          1          0        102         74         73          1
   565655175168.0000          1          0        102         74         73          1
   566137520128.0000          1          0        102         74         73          1
   566630416384.0000          1          0        102         74         73          1
   567117676544.0000          1          0        102         74         73          1
   567600873472.0000          1          0        102         74         73          1
   568082038784.0000          1          0        102         74         73          1
   568565694464.0000          1          0        102         74         73          1
   569059049472.0000          1          0        102         74         73          1
   569544278016.0000          1          0        102         74         73          1
   570019545088.0000          1          0        102         74         73          1
   570506412032.0000          1          0        102         74         73          1
   570986594304.0000          1          0        102         74         73          1
   571468677120.0000          1          0        102         74         73          1
   571946369024.0000          1          0        102         74         73          1
   572422356992.0000          1          0        102         74         73          1
   572917678080.0000          1          0        102         74         73          1
   573409918976.0000          1          0        102         74         73          1
   573887741952.0000          1          0        102         74         73          1
   574370349056.0000          1          0        102         74         73          1
   574848761856.0000          1          0        102         74         73          1
   575322783744.0000          1          0        102         74         73          1
   575801589760.0000          1          0        102         74         73          1
   576284262400.0000          1          0        102         74         73          1
   576771063808.0000          1          0        102         74         73          1
   577254653952.0000          1          0        102         74         73          1
   577737588736.0000          1          0        102         74         73          1
   578231664640.0000          1          0        102         74         73          1
   578722660352.0000          1          0        102         74         73          1
   579204743168.0000          1          0        102         74         73          1
   579687022592.0000          1          0        102         74         73          1
   580181426176.0000          1          0        102         74         73          1
   580667244544.0000          1          0        102         74         73          1
   581149589504.0000          1          0        102         74         73          1
   581632327680.0000          1          0        102         74         73          1
   582119194624.0000          1          0        102         74         73          1
   582608420864.0000          1          0        102         74         73          1
   583091879936.0000          1          0        102         74         73          1
   583571341312.0000          1          0        102         74         73          1
   584058798080.0000          1          0        102         74         73          1
   584536293376.0000          1          0        102         74         73          1
   585025912832.0000          1          0        102         74         73          1
   585513828352.0000          1          0        102         74         73          1
   585993748480.0000          1          0        102         74         73          1
   586475175936.0000          1          0        102         74         73          1
   586961780736.0000          1          0        102         74         73          1
   587454808064.0000          1          0        102         74         73          1
   587940691968.0000          1          0        102         74         73          1
   588418973696.0000          1          0        102         74         73          1
   588904595456.0000          1          0        102         74         73          1
   589396377600.0000          1          0        102         74         73          1
   589869088768.0000          1          0        102         74         73          1
   590348419072.0000          1          0        102         74         73          1
   590831747072.0000          1          0        102         74         73          1
   591323922432.0000          1          0        102         74         73          1
   591803645952.0000          1          0        102         74         73          1
   592292216832.0000          1          0        102         74         73          1
   592776200192.0000          1          0        102         74         73          1
   593262608384.0000          1          0        102         74         73          1
   593740169216.0000          1          0        102         74         73          1
   594223038464.0000          1          0        102         74         73          1
   594709053440.0000          1          0        102         74         73          1
   595195527168.0000          1          0        102         74         73          1
   595674595328.0000          1          0        102         74         73          1
   596171948032.0000          1          0        102         74         73          1
   596647477248.0000          1          0        102         74         73          1
   597134213120.0000          1          0        102         74         73          1
   597620031488.0000          1          0        102         74         73          1
   598103752704.0000          1          0        102         74         73          1
   598587015168.0000          1          0        102         74         73          1
   599072571392.0000          1          0        102         74         73          1
   599565139968.0000          1          0        102         74         73          1
   600052006912.0000          1          0        102         74         73          1
   600540774400.0000          1          0        102         74         73          1
   601017155584.0000          1          0        102         74         73          1
   601505005568.0000          1          0        102         74         73          1
   601977585664.0000          1          0        102         74         73          1
   602456653824.0000          1          0        102         74         73          1
   602939981824.0000          1          0        102         74         73          1
   603429535744.0000          1          0        102         74         73          1
   603919482880.0000          1          0        102         74         73          1
   604402286592.0000          1          0        102         74         73          1
   604886532096.0000          1          0        102         74         73          1
   605373595648.0000          1          0        102         74         73          1
   605867212800.0000          1          0        102         74         73          1
   606353096704.0000          1          0        102         74         73          1
   606841208832.0000          1          0        102         74         73          1
   607316934656.0000          1          0        102         74         73          1
   607798624256.0000          1          0        102         74         73          1
   608278872064.0000          1          0        102         74         73          1
   608767967232.0000          1          0        102         74         73          1
   609253195776.0000          1          0        102         74         73          1
   609731870720.0000          1          0        102         74         73          1
   610223718400.0000          1          0        102         74         73          1
   610717794304.0000          1          0        102         74         73          1
   611210035200.0000          1          0        102         74         73          1
   611698933760.0000          1          0        102         74         73          1
   612187570176.0000          1          0        102         74         73          1
   612667162624.0000          1          0        102         74         73          1
   613154750464.0000          1          0        102         74         73          1
   613639979008.0000          1          0        102         74         73          1
   614120554496.0000          1          0        102         74         73          1
   614611156992.0000          1          0        102         74         73          1
   615097827328.0000          1          0        102         74         73          1
   615575584768.0000          1          0        102         74         73          1
   616065662976.0000          1          0        102         74         73          1
   616560918528.0000          1          0        102         74         73          1
   617041625088.0000          1          0        102         74         73          1
   617523642368.0000          1          0        102         74         73          1
   618003890176.0000          1          0        102         74         73          1
   618492919808.0000          1          0        102         74         73          1
   618981818368.0000          1          0        102         74         73          1
   619460100096.0000          1          0        102         74         73          1
   619945394176.0000          1          0        102         74         73          1
   620429115392.0000          1          0        102         74         73          1
   620914409472.0000          1          0        102         74         73          1
   621392691200.0000          1          0        102         74         73          1
   621885521920.0000          1          0        102         74         73          1
   622377041920.0000          1          0        102         74         73          1
   622854144000.0000          1          0        102         74         73          1
   623331573760.0000          1          0        102         74         73          1
   623820275712.0000          1          0        102         74         73          1
   624313630720.0000          1          0        102         74         73          1
   624798138368.0000          1          0        102         74         73          1
   625277337600.0000          1          0        102         74         73          1
   625766957056.0000          1          0        102         74         73          1
   626246287360.0000          1          0        102         74         73          1
   626719588352.0000          1          0        102         74         73          1
   627199246336.0000          1          0        102         74         73          1
   627686506496.0000          1          0        102         74         73          1
   628168458240.0000          1          0        102         74         73          1
   628655587328.0000          1          0        102         74         73          1
   629152088064.0000          1          0        102         74         73          1
   629633843200.0000          1          0        102         74         73          1
   630126608384.0000          1          0        102         74         73          1
   630616293376.0000          1          0        102         74         73          1
   631099686912.0000          1          0        102         74         73          1
   631591337984.0000          1          0        102         74         73          1
   632074010624.0000          1          0        102         74         73          1
   632554717184.0000          1          0        102         74         73          1
   633033588736.0000          1          0        102         74         73          1
   633523929088.0000          1          0        102         74         73          1
   634010075136.0000          1          0        102         74         73          1
   634492026880.0000          1          0        102         74         73          1
   634970898432.0000          1          0        102         74         73          1
   635456585728.0000          1          0        102         74         73          1
   635933753344.0000          1          0        102         74         73          1
   636420030464.0000          1          0        102         74         73          1
   636914892800.0000          1          0        102         74         73          1
   637395992576.0000          1          0        102         74         73          1
   637887709184.0000          1          0        102         74         73          1
   638360092672.0000          1          0        102         74         73          1
   638848598016.0000          1          0        102         74         73          1
   639343984640.0000          1          0        102         74         73          1
   639835242496.0000          1          0        102         74         73          1
   640317915136.0000          1          0        102         74         73          1
   640800718848.0000          1          0        102         74         73          1
   641275854848.0000          1          0        102         74         73          1
   641761411072.0000          1          0        102         74         73          1
   642243493888.0000          1          0        102         74         73          1
   642727477248.0000          1          0        102         74         73          1
   643206217728.0000          1          0        102         74         73          1
   643680763904.0000          1          0        102         74         73          1
   644160356352.0000          1          0        102         74         73          1
   644636409856.0000          1          0        102         74         73          1
   645118033920.0000          1          0        102         74         73          1
   645590810624.0000          1          0        102         74         73          1
   646069878784.0000          1          0        102         74         73          1
   646558449664.0000          1          0        102         74         73          1
   647036141568.0000          1          0        102         74         73          1
   647521435648.0000          1          0        102         74         73          1
   648002732032.0000          1          0        102         74         73          1
   648472494080.0000          1          0        102         74         73          1
   648949399552.0000          1          0        102         74         73          1
   649431547904.0000          1          0        102         74         73          1
   649915072512.0000          1          0        102         74         73          1
   650396958720.0000          1          0        102         74         73          1
   650873733120.0000          1          0        102         74         73          1
   651359879168.0000          1          0        102         74         73          1
   651831148544.0000          1          0        102         74         73          1
   652305301504.0000          1          0        102         74         73          1
   652792496128.0000          1          0        102         74         73          1
   653275496448.0000          1          0        102         74         73          1
   653757579264.0000          1          0        102         74         73          1
   654242283520.0000          1          0        102         74         73          1
   654735704064.0000          1          0        102         74         73          1
   655221784576.0000          1          0        102         74         73          1
   655699804160.0000          1          0        102         74         73          1
   656180379648.0000          1          0        102         74         73          1
   656665804800.0000          1          0        102         74         73          1
   657143889920.0000          1          0        102         74         73          1
   657629970432.0000          1          0        102         74         73          1
   658110283776.0000          1          0        102         74         73          1
   658585550848.0000          1          0        102         74         73          1
   659066388480.0000          1          0        102         74         73          1
   659550896128.0000          1          0        102         74         73          1
   660035665920.0000          1          0        102         74         73          1
   660522336256.0000          1          0        102         74         73          1
   661004681216.0000          1          0        102         74         73          1
   661487157248.0000          1          0        102         74         73          1
   661970157568.0000          1          0        102         74         73          1
   662448373760.0000          1          0        102         74         73          1
   662939369472.0000          1          0        102         74         73          1
   663429709824.0000          1          0        102         74         73          1
   663919853568.0000          1          0        102         74         73          1
   664403705856.0000          1          0        102         74         73          1
   664888279040.0000          1          0        102         74         73          1
   665372786688.0000          1          0        102         74         73          1
   665873612800.0000          1          0        102         74         73          1
   666351632384.0000          1          0        102         74         73          1
   666841776128.0000          1          0        102         74         73          1
   667333689344.0000          1          0        102         74         73          1
   667820687360.0000          1          0        102         74         73          1
   668307423232.0000          1          0        102         74         73          1
   668805824512.0000          1          0        102         74         73          1
   669287317504.0000          1          0        102         74         73          1
   669767958528.0000          1          0        102         74         73          1
   670260527104.0000          1          0        102         74         73          1
   670743789568.0000          1          0        102         74         73          1
   671229018112.0000          1          0        102         74         73          1
   671703105536.0000          1          0        102         74         73          1
   672197312512.0000          1          0        102         74         73          1
   672690864128.0000          1          0        102         74         73          1
   673173995520.0000          1          0        102         74         73          1
   673664925696.0000          1          0        102         74         73          1
   674152972288.0000          1          0        102         74         73          1
   674636759040.0000          1          0        102         74         73          1
   675126771712.0000          1          0        102         74         73          1
   675611475968.0000          1          0        102         74         73          1
   676091265024.0000          1          0        102         74         73          1
   676581933056.0000          1          0        102         74         73          1
   677068996608.0000          1          0        102         74         73          1
   677551472640.0000          1          0        102         74         73          1
   678048104448.0000          1          0        102         74         73          1
   678535954432.0000          1          0        102         74         73          1
   679030030336.0000          1          0        102         74         73          1
   679513751552.0000          1          0        102         74         73          1
   680008941568.0000          1          0        102         74         73          1
   680494956544.0000          1          0        102         74         73          1
   680978808832.0000          1          0        102         74         73          1
   681470066688.0000          1          0        102         74         73          1
   681961783296.0000          1          0        102         74         73          1
   682460708864.0000          1          0        102         74         73          1
   682947379200.0000          1          0        102         74         73          1
   683429396480.0000          1          0        102         74         73          1
   683917377536.0000          1          0        102         74         73          1
   684406996992.0000          1          0        102         74         73          1
   684889997312.0000          1          0        102         74         73          1
   685377388544.0000          1          0        102         74         73          1
   685857767424.0000          1          0        102         74         73          1
   686348697600.0000          1          0        102         74         73          1
   686823636992.0000          1          0        102         74         73          1
   687312797696.0000          1          0        102         74         73          1
   687801827328.0000          1          0        102         74         73          1
   688285220864.0000          1          0        102         74         73          1
   688765730816.0000          1          0        102         74         73          1
   689247748096.0000          1          0        102         74         73          1
   689734942720.0000          1          0        102         74         73          1
   690215911424.0000          1          0        102         74         73          1
   690706644992.0000          1          0        102         74         73          1
   691192135680.0000          1          0        102         74         73          1
   691674873856.0000          1          0        102         74         73          1
   692161544192.0000          1          0        102         74         73          1
   692635893760.0000          1          0        102         74         73          1
   693124464640.0000          1          0        102         74         73          1
   693601501184.0000          1          0        102         74         73          1
   694096232448.0000          1          0        102         74         73          1
   694583820288.0000          1          0        102         74         73          1
   695066820608.0000          1          0        102         74         73          1
   695551983616.0000          1          0        102         74         73          1
   696038129664.0000          1          0        102         74         73          1
   696522047488.0000          1          0        102         74         73          1
   697000394752.0000          1          0        102         74         73          1
   697491718144.0000          1          0        102         74         73          1
   697973080064.0000          1          0        102         74         73          1
   698450968576.0000          1          0        102         74         73          1
   698933968896.0000          1          0        102         74         73          1
   699420901376.0000          1          0        102         74         73          1
   699901280256.0000          1          0        102         74         73          1
   700385460224.0000          1          0        102         74         73          1
   700869378048.0000          1          0        102         74         73          1
   701357359104.0000          1          0        102         74         73          1
   701841014784.0000          1          0        102         74         73          1
   702318575616.0000          1          0        102         74         73          1
   702797185024.0000          1          0        102         74         73          1
   703278415872.0000          1          0        102         74         73          1
   703763709952.0000          1          0        102         74         73          1
   704258703360.0000          1          0        102         74         73          1
   704751140864.0000          1          0        102         74         73          1
   705230864384.0000          1          0        102         74         73          1
   705718059008.0000          1          0        102         74         73          1
   706190180352.0000          1          0        102         74         73          1
   706676916224.0000          1          0        102         74         73          1
   707161554944.0000          1          0        102         74         73          1
   707655696384.0000          1          0        102         74         73          1
   708138631168.0000          1          0        102         74         73          1
   708610949120.0000          1          0        102         74         73          1
   709089558528.0000          1          0        102         74         73          1
   709569478656.0000          1          0        102         74         73          1
   710061457408.0000          1          0        102         74         73          1
   710544719872.0000          1          0        102         74         73          1
   711026278400.0000          1          0        102         74         73          1
   711504822272.0000          1          0        102         74         73          1
   711987494912.0000          1          0        102         74         73          1
   712482422784.0000          1          0        102         74         73          1
   712962211840.0000          1          0        102         74         73          1
   713447243776.0000          1          0        102         74         73          1
   713933062144.0000          1          0        102         74         73          1
   714418290688.0000          1          0        102         74         73          1
   714906271744.0000          1          0        102         74         73          1
   715389927424.0000          1          0        102         74         73          1
   715876663296.0000          1          0        102         74         73          1
   716362809344.0000          1          0        102         74         73          1
   716847972352.0000          1          0        102         74         73          1
   717326450688.0000          1          0        102         74         73          1
   717810630656.0000          1          0        102         74         73          1
   718304247808.0000          1          0        102         74         73          1
   718776958976.0000          1          0        102         74         73          1
   719257927680.0000          1          0        102         74         73          1
   719739813888.0000          1          0        102         74         73          1
   720223272960.0000          1          0        102         74         73          1
   720703455232.0000          1          0        102         74         73          1
   721195761664.0000          1          0        102         74         73          1
   721673519104.0000          1          0        102         74         73          1
   722165497856.0000          1          0        102         74         73          1
   722656952320.0000          1          0        102         74         73          1
   723139231744.0000          1          0        102         74         73          1
   723625115648.0000          1          0        102         74         73          1
   724111982592.0000          1          0        102         74         73          1
   724582006784.0000          1          0        102         74         73          1
   725070774272.0000          1          0        102         74         73          1
   725558099968.0000          1          0        102         74         73          1
   726033039360.0000          1          0        102         74         73          1
   726525935616.0000          1          0        102         74         73          1
   726998384640.0000          1          0        102         74         73          1
   727481712640.0000          1          0        102         74         73          1
   727977951232.0000          1          0        102         74         73          1
   728462327808.0000          1          0        102         74         73          1
   728945197056.0000          1          0        102         74         73          1
   729431867392.0000          1          0        102         74         73          1
   729913491456.0000          1          0        102         74         73          1
   730394984448.0000          1          0        102         74         73          1
   730889388032.0000          1          0        102         74         73          1
   731372060672.0000          1          0        102         74         73          1
   731861286912.0000          1          0        102         74         73          1
   732331900928.0000          1          0        102         74         73          1
   732816932864.0000          1          0        102         74         73          1
   733299212288.0000          1          0        102         74         73          1
   733784834048.0000          1          0        102         74         73          1
   734269407232.0000          1          0        102         74         73          1
   734747033600.0000          1          0        102         74         73          1
   735233900544.0000          1          0        102         74         73          1
   735725355008.0000          1          0        102         74         73          1
   736213204992.0000          1          0        102         74         73          1
   736685785088.0000          1          0        102         74         73          1
   737162821632.0000          1          0        102         74         73          1
   737646411776.0000          1          0        102         74         73          1
   738134654976.0000          1          0        102         74         73          1
   738617131008.0000          1          0        102         74         73          1
   739101179904.0000          1          0        102         74         73          1
   739575857152.0000          1          0        102         74         73          1
   740069474304.0000          1          0        102         74         73          1
   740554309632.0000          1          0        102         74         73          1
   741032394752.0000          1          0        102         74         73          1
   741522145280.0000          1          0        102         74         73          1
   742005669888.0000          1          0        102         74         73          1
   742473007104.0000          1          0        102         74         73          1
   742961643520.0000          1          0        102         74         73          1
   743432650752.0000          1          0        102         74         73          1
   743916634112.0000          1          0        102         74         73          1
