Time	Interstls	Vacancies	Recmbtns	VcncySfc	IntlnSfc	defects
2992000	37	0	139	37	0	37
2993000	37	0	139	37	0	37
2994000	37	0	139	37	0	37
2995000	37	0	139	37	0	37
2996000	37	0	139	37	0	37
2997000	37	0	139	37	0	37
2998000	37	0	139	37	0	37
2999000	37	0	139	37	0	37
3000000	37	0	139	37	0	37
3001000	37	0	139	37	0	37
3002000	37	0	139	37	0	37
3003000	37	0	139	37	0	37
3004000	37	0	139	37	0	37
3005000	37	0	139	37	0	37
3006000	37	0	139	37	0	37
3007000	37	0	139	37	0	37
3008000	37	0	139	37	0	37
3009000	37	0	139	37	0	37
3010000	37	0	139	37	0	37
3011000	37	0	139	37	0	37
3012000	37	0	139	37	0	37
3013000	37	0	139	37	0	37
3014000	37	0	139	37	0	37
3015000	37	0	139	37	0	37
3016000	37	0	139	37	0	37
3017000	37	0	139	37	0	37
3018000	37	0	139	37	0	37
3019000	37	0	139	37	0	37
3020000	37	0	139	37	0	37
3021000	37	0	139	37	0	37
3022000	37	0	139	37	0	37
3023000	37	0	139	37	0	37
3024000	37	0	139	37	0	37
3025000	37	0	139	37	0	37
3026000	37	0	139	37	0	37
3027000	37	0	139	37	0	37
3028000	37	0	139	37	0	37
3029000	37	0	139	37	0	37
3030000	37	0	139	37	0	37
3031000	37	0	139	37	0	37
3032000	37	0	139	37	0	37
3033000	37	0	139	37	0	37
3034000	37	0	139	37	0	37
3035000	37	0	139	37	0	37
3036000	37	0	139	37	0	37
3037000	37	0	139	37	0	37
3038000	37	0	139	37	0	37
3039000	37	0	139	37	0	37
3040000	37	0	139	37	0	37
3041000	37	0	139	37	0	37
3042000	37	0	139	37	0	37
3043000	37	0	139	37	0	37
3044000	37	0	139	37	0	37
3045000	37	0	139	37	0	37
3046000	37	0	139	37	0	37
3047000	37	0	139	37	0	37
3048000	37	0	139	37	0	37
3049000	37	0	139	37	0	37
3050000	37	0	139	37	0	37
3051000	37	0	139	37	0	37
3052000	37	0	139	37	0	37
3053000	37	0	139	37	0	37
3054000	37	0	139	37	0	37
3055000	37	0	139	37	0	37
3056000	37	0	139	37	0	37
3057000	37	0	139	37	0	37
3058000	37	0	139	37	0	37
3059000	37	0	139	37	0	37
3060000	37	0	139	37	0	37
3061000	37	0	139	37	0	37
3062000	37	0	139	37	0	37
3063000	37	0	139	37	0	37
3064000	37	0	139	37	0	37
3065000	37	0	139	37	0	37
3066000	37	0	139	37	0	37
3067000	37	0	139	37	0	37
3068000	37	0	139	37	0	37
3069000	37	0	139	37	0	37
3070000	37	0	139	37	0	37
3071000	37	0	139	37	0	37
3072000	37	0	139	37	0	37
3073000	37	0	139	37	0	37
3074000	37	0	139	37	0	37
3075000	37	0	139	37	0	37
3076000	37	0	139	37	0	37
3077000	37	0	139	37	0	37
3078000	37	0	139	37	0	37
3079000	37	0	139	37	0	37
3080000	37	0	139	37	0	37
3081000	37	0	139	37	0	37
3082000	37	0	139	37	0	37
3083000	37	0	139	37	0	37
3084000	37	0	139	37	0	37
3085000	37	0	139	37	0	37
3086000	37	0	139	37	0	37
3087000	37	0	139	37	0	37
3088000	37	0	139	37	0	37
3089000	37	0	139	37	0	37
3090000	37	0	139	37	0	37
3091000	37	0	139	37	0	37
3092000	37	0	139	37	0	37
3093000	37	0	139	37	0	37
3094000	37	0	139	37	0	37
3095000	37	0	139	37	0	37
3096000	37	0	139	37	0	37
3097000	37	0	139	37	0	37
3098000	37	0	139	37	0	37
3099000	37	0	139	37	0	37
3100000	37	0	139	37	0	37
3101000	37	0	139	37	0	37
3102000	37	0	139	37	0	37
3103000	37	0	139	37	0	37
3104000	37	0	139	37	0	37
3105000	37	0	139	37	0	37
3106000	37	0	139	37	0	37
3107000	37	0	139	37	0	37
3108000	37	0	139	37	0	37
3109000	37	0	139	37	0	37
3110000	37	0	139	37	0	37
3111000	37	0	139	37	0	37
3112000	37	0	139	37	0	37
3113000	37	0	139	37	0	37
3114000	37	0	139	37	0	37
3115000	37	0	139	37	0	37
3116000	37	0	139	37	0	37
3117000	37	0	139	37	0	37
3118000	37	0	139	37	0	37
3119000	37	0	139	37	0	37
3120000	37	0	139	37	0	37
3121000	37	0	139	37	0	37
3122000	37	0	139	37	0	37
3123000	37	0	139	37	0	37
3124000	37	0	139	37	0	37
3125000	37	0	139	37	0	37
3126000	37	0	139	37	0	37
3127000	37	0	139	37	0	37
3128000	37	0	139	37	0	37
3129000	37	0	139	37	0	37
3130000	37	0	139	37	0	37
3131000	37	0	139	37	0	37
3132000	37	0	139	37	0	37
3133000	37	0	139	37	0	37
3134000	37	0	139	37	0	37
3135000	37	0	139	37	0	37
3136000	37	0	139	37	0	37
3137000	37	0	139	37	0	37
3138000	37	0	139	37	0	37
3139000	37	0	139	37	0	37
3140000	37	0	139	37	0	37
3141000	37	0	139	37	0	37
3142000	37	0	139	37	0	37
3143000	37	0	139	37	0	37
3144000	37	0	139	37	0	37
3145000	37	0	139	37	0	37
3146000	37	0	139	37	0	37
3147000	37	0	139	37	0	37
3148000	37	0	139	37	0	37
3149000	37	0	139	37	0	37
3150000	37	0	139	37	0	37
3151000	37	0	139	37	0	37
3152000	37	0	139	37	0	37
3153000	37	0	139	37	0	37
3154000	37	0	139	37	0	37
3155000	37	0	139	37	0	37
3156000	37	0	139	37	0	37
3157000	37	0	139	37	0	37
3158000	37	0	139	37	0	37
3159000	37	0	139	37	0	37
3160000	37	0	139	37	0	37
3161000	37	0	139	37	0	37
3162000	37	0	139	37	0	37
3163000	37	0	139	37	0	37
3164000	37	0	139	37	0	37
3165000	37	0	139	37	0	37
3166000	37	0	139	37	0	37
3167000	37	0	139	37	0	37
3168000	37	0	139	37	0	37
3169000	37	0	139	37	0	37
3170000	37	0	139	37	0	37
3171000	37	0	139	37	0	37
3172000	37	0	139	37	0	37
3173000	37	0	139	37	0	37
3174000	37	0	139	37	0	37
3175000	37	0	139	37	0	37
3176000	37	0	139	37	0	37
3177000	37	0	139	37	0	37
3178000	37	0	139	37	0	37
3179000	37	0	139	37	0	37
3180000	37	0	139	37	0	37
3181000	37	0	139	37	0	37
3182000	37	0	139	37	0	37
3183000	37	0	139	37	0	37
3184000	37	0	139	37	0	37
3185000	37	0	139	37	0	37
3186000	37	0	139	37	0	37
3187000	37	0	139	37	0	37
3188000	37	0	139	37	0	37
3189000	37	0	139	37	0	37
3190000	37	0	139	37	0	37
3191000	37	0	139	37	0	37
3192000	37	0	139	37	0	37
3193000	37	0	139	37	0	37
3194000	37	0	139	37	0	37
3195000	37	0	139	37	0	37
3196000	37	0	139	37	0	37
3197000	37	0	139	37	0	37
3198000	37	0	139	37	0	37
3199000	37	0	139	37	0	37
3200000	37	0	139	37	0	37
3201000	37	0	139	37	0	37
3202000	37	0	139	37	0	37
3203000	37	0	139	37	0	37
3204000	37	0	139	37	0	37
3205000	37	0	139	37	0	37
3206000	37	0	139	37	0	37
3207000	37	0	139	37	0	37
3208000	37	0	139	37	0	37
3209000	37	0	139	37	0	37
3210000	37	0	139	37	0	37
3211000	37	0	139	37	0	37
3212000	37	0	139	37	0	37
3213000	37	0	139	37	0	37
3214000	37	0	139	37	0	37
3215000	37	0	139	37	0	37
3216000	37	0	139	37	0	37
3217000	37	0	139	37	0	37
3218000	37	0	139	37	0	37
3219000	37	0	139	37	0	37
3220000	37	0	139	37	0	37
3221000	37	0	139	37	0	37
3222000	37	0	139	37	0	37
3223000	37	0	139	37	0	37
3224000	37	0	139	37	0	37
3225000	37	0	139	37	0	37
3226000	37	0	139	37	0	37
3227000	37	0	139	37	0	37
3228000	37	0	139	37	0	37
3229000	37	0	139	37	0	37
3230000	37	0	139	37	0	37
3231000	37	0	139	37	0	37
3232000	37	0	139	37	0	37
3233000	37	0	139	37	0	37
3234000	37	0	139	37	0	37
3235000	37	0	139	37	0	37
3236000	37	0	139	37	0	37
3237000	37	0	139	37	0	37
3238000	37	0	139	37	0	37
3239000	37	0	139	37	0	37
3240000	37	0	139	37	0	37
3241000	37	0	139	37	0	37
3242000	37	0	139	37	0	37
3243000	37	0	139	37	0	37
3244000	37	0	139	37	0	37
3245000	37	0	139	37	0	37
3246000	37	0	139	37	0	37
3247000	37	0	139	37	0	37
3248000	37	0	139	37	0	37
3249000	37	0	139	37	0	37
3250000	37	0	139	37	0	37
3251000	37	0	139	37	0	37
3252000	37	0	139	37	0	37
3253000	37	0	139	37	0	37
3254000	37	0	139	37	0	37
3255000	37	0	139	37	0	37
3256000	37	0	139	37	0	37
3257000	37	0	139	37	0	37
3258000	37	0	139	37	0	37
3259000	37	0	139	37	0	37
3260000	37	0	139	37	0	37
3261000	37	0	139	37	0	37
3262000	37	0	139	37	0	37
3263000	37	0	139	37	0	37
3264000	37	0	139	37	0	37
3265000	37	0	139	37	0	37
3266000	37	0	139	37	0	37
3267000	37	0	139	37	0	37
3268000	37	0	139	37	0	37
3269000	37	0	139	37	0	37
3270000	37	0	139	37	0	37
3271000	37	0	139	37	0	37
3272000	37	0	139	37	0	37
3273000	37	0	139	37	0	37
3274000	37	0	139	37	0	37
3275000	37	0	139	37	0	37
3276000	37	0	139	37	0	37
3277000	37	0	139	37	0	37
3278000	37	0	139	37	0	37
3279000	37	0	139	37	0	37
3280000	37	0	139	37	0	37
3281000	37	0	139	37	0	37
3282000	37	0	139	37	0	37
3283000	37	0	139	37	0	37
3284000	37	0	139	37	0	37
3285000	37	0	139	37	0	37
3286000	37	0	139	37	0	37
3287000	37	0	139	37	0	37
3288000	37	0	139	37	0	37
3289000	37	0	139	37	0	37
3290000	37	0	139	37	0	37
3291000	37	0	139	37	0	37
3292000	37	0	139	37	0	37
3293000	37	0	139	37	0	37
3294000	37	0	139	37	0	37
3295000	37	0	139	37	0	37
3296000	37	0	139	37	0	37
3297000	37	0	139	37	0	37
3298000	37	0	139	37	0	37
3299000	37	0	139	37	0	37
3300000	37	0	139	37	0	37
3301000	37	0	139	37	0	37
3302000	37	0	139	37	0	37
3303000	37	0	139	37	0	37
3304000	37	0	139	37	0	37
3305000	37	0	139	37	0	37
3306000	37	0	139	37	0	37
3307000	37	0	139	37	0	37
3308000	37	0	139	37	0	37
3309000	37	0	139	37	0	37
3310000	37	0	139	37	0	37
3311000	37	0	139	37	0	37
3312000	37	0	139	37	0	37
3313000	37	0	139	37	0	37
3314000	37	0	139	37	0	37
3315000	37	0	139	37	0	37
3316000	37	0	139	37	0	37
3317000	37	0	139	37	0	37
3318000	37	0	139	37	0	37
3319000	37	0	139	37	0	37
3320000	37	0	139	37	0	37
3321000	37	0	139	37	0	37
3322000	37	0	139	37	0	37
3323000	37	0	139	37	0	37
3324000	37	0	139	37	0	37
3325000	37	0	139	37	0	37
3326000	37	0	139	37	0	37
3327000	37	0	139	37	0	37
3328000	37	0	139	37	0	37
3329000	37	0	139	37	0	37
3330000	37	0	139	37	0	37
3331000	37	0	139	37	0	37
3332000	37	0	139	37	0	37
3333000	37	0	139	37	0	37
3334000	37	0	139	37	0	37
3335000	37	0	139	37	0	37
3336000	37	0	139	37	0	37
3337000	37	0	139	37	0	37
3338000	37	0	139	37	0	37
3339000	37	0	139	37	0	37
3340000	37	0	139	37	0	37
3341000	37	0	139	37	0	37
3342000	37	0	139	37	0	37
3343000	37	0	139	37	0	37
3344000	37	0	139	37	0	37
3345000	37	0	139	37	0	37
3346000	37	0	139	37	0	37
3347000	37	0	139	37	0	37
3348000	37	0	139	37	0	37
3349000	37	0	139	37	0	37
3350000	37	0	139	37	0	37
3351000	37	0	139	37	0	37
3352000	37	0	139	37	0	37
3353000	37	0	139	37	0	37
3354000	37	0	139	37	0	37
3355000	37	0	139	37	0	37
3356000	37	0	139	37	0	37
3357000	37	0	139	37	0	37
3358000	37	0	139	37	0	37
3359000	37	0	139	37	0	37
3360000	37	0	139	37	0	37
3361000	37	0	139	37	0	37
3362000	37	0	139	37	0	37
3363000	37	0	139	37	0	37
3364000	37	0	139	37	0	37
3365000	37	0	139	37	0	37
3366000	37	0	139	37	0	37
3367000	37	0	139	37	0	37
3368000	37	0	139	37	0	37
3369000	37	0	139	37	0	37
3370000	37	0	139	37	0	37
3371000	37	0	139	37	0	37
3372000	37	0	139	37	0	37
3373000	37	0	139	37	0	37
3374000	37	0	139	37	0	37
3375000	37	0	139	37	0	37
3376000	37	0	139	37	0	37
3377000	37	0	139	37	0	37
3378000	37	0	139	37	0	37
3379000	37	0	139	37	0	37
3380000	37	0	139	37	0	37
3381000	37	0	139	37	0	37
3382000	37	0	139	37	0	37
3383000	37	0	139	37	0	37
3384000	37	0	139	37	0	37
3385000	37	0	139	37	0	37
3386000	37	0	139	37	0	37
3387000	37	0	139	37	0	37
3388000	37	0	139	37	0	37
3389000	37	0	139	37	0	37
3390000	37	0	139	37	0	37
3391000	37	0	139	37	0	37
3392000	37	0	139	37	0	37
3393000	37	0	139	37	0	37
3394000	37	0	139	37	0	37
3395000	37	0	139	37	0	37
3396000	37	0	139	37	0	37
3397000	37	0	139	37	0	37
3398000	37	0	139	37	0	37
3399000	37	0	139	37	0	37
3400000	37	0	139	37	0	37
3401000	37	0	139	37	0	37
3402000	37	0	139	37	0	37
3403000	37	0	139	37	0	37
3404000	37	0	139	37	0	37
3405000	37	0	139	37	0	37
3406000	37	0	139	37	0	37
3407000	37	0	139	37	0	37
3408000	37	0	139	37	0	37
3409000	37	0	139	37	0	37
3410000	37	0	139	37	0	37
3411000	37	0	139	37	0	37
3412000	37	0	139	37	0	37
3413000	37	0	139	37	0	37
3414000	37	0	139	37	0	37
3415000	37	0	139	37	0	37
3416000	37	0	139	37	0	37
3417000	37	0	139	37	0	37
3418000	37	0	139	37	0	37
3419000	37	0	139	37	0	37
3420000	37	0	139	37	0	37
3421000	37	0	139	37	0	37
3422000	37	0	139	37	0	37
3423000	37	0	139	37	0	37
3424000	37	0	139	37	0	37
3425000	37	0	139	37	0	37
3426000	37	0	139	37	0	37
3427000	37	0	139	37	0	37
3428000	37	0	139	37	0	37
3429000	37	0	139	37	0	37
3430000	37	0	139	37	0	37
3431000	37	0	139	37	0	37
3432000	37	0	139	37	0	37
3433000	37	0	139	37	0	37
3434000	37	0	139	37	0	37
3435000	37	0	139	37	0	37
3436000	37	0	139	37	0	37
3437000	37	0	139	37	0	37
3438000	37	0	139	37	0	37
3439000	37	0	139	37	0	37
3440000	37	0	139	37	0	37
3441000	37	0	139	37	0	37
3442000	37	0	139	37	0	37
3443000	37	0	139	37	0	37
3444000	37	0	139	37	0	37
3445000	37	0	139	37	0	37
3446000	37	0	139	37	0	37
3447000	37	0	139	37	0	37
3448000	37	0	139	37	0	37
3449000	37	0	139	37	0	37
3450000	37	0	139	37	0	37
3451000	37	0	139	37	0	37
3452000	37	0	139	37	0	37
3453000	37	0	139	37	0	37
3454000	37	0	139	37	0	37
3455000	37	0	139	37	0	37
3456000	37	0	139	37	0	37
3457000	37	0	139	37	0	37
3458000	37	0	139	37	0	37
3459000	37	0	139	37	0	37
3460000	37	0	139	37	0	37
3461000	37	0	139	37	0	37
3462000	37	0	139	37	0	37
3463000	37	0	139	37	0	37
3464000	37	0	139	37	0	37
3465000	37	0	139	37	0	37
3466000	37	0	139	37	0	37
3467000	37	0	139	37	0	37
3468000	37	0	139	37	0	37
3469000	37	0	139	37	0	37
3470000	37	0	139	37	0	37
3471000	37	0	139	37	0	37
3472000	37	0	139	37	0	37
3473000	37	0	139	37	0	37
3474000	37	0	139	37	0	37
3475000	37	0	139	37	0	37
3476000	37	0	139	37	0	37
3477000	37	0	139	37	0	37
3478000	37	0	139	37	0	37
3479000	37	0	139	37	0	37
3480000	37	0	139	37	0	37
3481000	37	0	139	37	0	37
3482000	37	0	139	37	0	37
3483000	37	0	139	37	0	37
3484000	37	0	139	37	0	37
3485000	37	0	139	37	0	37
3486000	37	0	139	37	0	37
3487000	37	0	139	37	0	37
3488000	37	0	139	37	0	37
3489000	37	0	139	37	0	37
3490000	37	0	139	37	0	37
3491000	37	0	139	37	0	37
3492000	37	0	139	37	0	37
3493000	37	0	139	37	0	37
3494000	37	0	139	37	0	37
3495000	37	0	139	37	0	37
3496000	37	0	139	37	0	37
3497000	37	0	139	37	0	37
3498000	37	0	139	37	0	37
3499000	37	0	139	37	0	37
3500000	37	0	139	37	0	37
3501000	37	0	139	37	0	37
3502000	37	0	139	37	0	37
3503000	37	0	139	37	0	37
3504000	37	0	139	37	0	37
3505000	37	0	139	37	0	37
3506000	37	0	139	37	0	37
3507000	37	0	139	37	0	37
3508000	37	0	139	37	0	37
3509000	37	0	139	37	0	37
3510000	37	0	139	37	0	37
3511000	37	0	139	37	0	37
3512000	37	0	139	37	0	37
3513000	37	0	139	37	0	37
3514000	37	0	139	37	0	37
3515000	37	0	139	37	0	37
3516000	37	0	139	37	0	37
3517000	37	0	139	37	0	37
3518000	37	0	139	37	0	37
3519000	37	0	139	37	0	37
3520000	37	0	139	37	0	37
3521000	37	0	139	37	0	37
3522000	37	0	139	37	0	37
3523000	37	0	139	37	0	37
3524000	37	0	139	37	0	37
3525000	37	0	139	37	0	37
3526000	37	0	139	37	0	37
3527000	37	0	139	37	0	37
3528000	37	0	139	37	0	37
3529000	37	0	139	37	0	37
3530000	37	0	139	37	0	37
3531000	37	0	139	37	0	37
3532000	37	0	139	37	0	37
3533000	37	0	139	37	0	37
3534000	37	0	139	37	0	37
3535000	37	0	139	37	0	37
3536000	37	0	139	37	0	37
3537000	37	0	139	37	0	37
3538000	37	0	139	37	0	37
3539000	37	0	139	37	0	37
3540000	37	0	139	37	0	37
3541000	37	0	139	37	0	37
3542000	37	0	139	37	0	37
3543000	37	0	139	37	0	37
3544000	37	0	139	37	0	37
3545000	37	0	139	37	0	37
3546000	37	0	139	37	0	37
3547000	37	0	139	37	0	37
3548000	37	0	139	37	0	37
3549000	37	0	139	37	0	37
3550000	37	0	139	37	0	37
3551000	37	0	139	37	0	37
3552000	37	0	139	37	0	37
3553000	37	0	139	37	0	37
3554000	37	0	139	37	0	37
3555000	37	0	139	37	0	37
3556000	37	0	139	37	0	37
3557000	37	0	139	37	0	37
3558000	37	0	139	37	0	37
3559000	37	0	139	37	0	37
3560000	37	0	139	37	0	37
3561000	37	0	139	37	0	37
3562000	37	0	139	37	0	37
3563000	37	0	139	37	0	37
3564000	37	0	139	37	0	37
3565000	37	0	139	37	0	37
3566000	37	0	139	37	0	37
3567000	37	0	139	37	0	37
3568000	37	0	139	37	0	37
3569000	37	0	139	37	0	37
3570000	37	0	139	37	0	37
3571000	37	0	139	37	0	37
3572000	37	0	139	37	0	37
3573000	37	0	139	37	0	37
3574000	37	0	139	37	0	37
3575000	37	0	139	37	0	37
3576000	37	0	139	37	0	37
3577000	37	0	139	37	0	37
3578000	37	0	139	37	0	37
3579000	37	0	139	37	0	37
3580000	37	0	139	37	0	37
3581000	37	0	139	37	0	37
3582000	37	0	139	37	0	37
3583000	37	0	139	37	0	37
3584000	37	0	139	37	0	37
3585000	37	0	139	37	0	37
3586000	37	0	139	37	0	37
3587000	37	0	139	37	0	37
3588000	37	0	139	37	0	37
3589000	37	0	139	37	0	37
3590000	37	0	139	37	0	37
3591000	37	0	139	37	0	37
3592000	37	0	139	37	0	37
3593000	37	0	139	37	0	37
3594000	37	0	139	37	0	37
3595000	37	0	139	37	0	37
3596000	37	0	139	37	0	37
3597000	37	0	139	37	0	37
3598000	37	0	139	37	0	37
3599000	37	0	139	37	0	37
3600000	37	0	139	37	0	37
3601000	37	0	139	37	0	37
3602000	37	0	139	37	0	37
3603000	37	0	139	37	0	37
3604000	37	0	139	37	0	37
3605000	37	0	139	37	0	37
3606000	37	0	139	37	0	37
3607000	37	0	139	37	0	37
3608000	37	0	139	37	0	37
3609000	37	0	139	37	0	37
3610000	37	0	139	37	0	37
3611000	37	0	139	37	0	37
3612000	37	0	139	37	0	37
3613000	37	0	139	37	0	37
3614000	37	0	139	37	0	37
3615000	37	0	139	37	0	37
3616000	37	0	139	37	0	37
3617000	37	0	139	37	0	37
3618000	37	0	139	37	0	37
3619000	37	0	139	37	0	37
3620000	37	0	139	37	0	37
3621000	37	0	139	37	0	37
3622000	37	0	139	37	0	37
3623000	37	0	139	37	0	37
3624000	37	0	139	37	0	37
3625000	37	0	139	37	0	37
3626000	37	0	139	37	0	37
3627000	37	0	139	37	0	37
3628000	37	0	139	37	0	37
3629000	37	0	139	37	0	37
3630000	37	0	139	37	0	37
3631000	37	0	139	37	0	37
3632000	37	0	139	37	0	37
3633000	37	0	139	37	0	37
3634000	37	0	139	37	0	37
3635000	37	0	139	37	0	37
3636000	37	0	139	37	0	37
3637000	37	0	139	37	0	37
3638000	37	0	139	37	0	37
3639000	37	0	139	37	0	37
3640000	37	0	139	37	0	37
3641000	37	0	139	37	0	37
3642000	37	0	139	37	0	37
3643000	37	0	139	37	0	37
3644000	37	0	139	37	0	37
3645000	37	0	139	37	0	37
3646000	37	0	139	37	0	37
3647000	37	0	139	37	0	37
3648000	37	0	139	37	0	37
3649000	37	0	139	37	0	37
3650000	37	0	139	37	0	37
3651000	37	0	139	37	0	37
3652000	37	0	139	37	0	37
3653000	37	0	139	37	0	37
3654000	37	0	139	37	0	37
3655000	37	0	139	37	0	37
3656000	37	0	139	37	0	37
3657000	37	0	139	37	0	37
3658000	37	0	139	37	0	37
3659000	37	0	139	37	0	37
3660000	37	0	139	37	0	37
3661000	37	0	139	37	0	37
3662000	37	0	139	37	0	37
3663000	37	0	139	37	0	37
3664000	37	0	139	37	0	37
3665000	37	0	139	37	0	37
3666000	37	0	139	37	0	37
3667000	37	0	139	37	0	37
3668000	37	0	139	37	0	37
3669000	37	0	139	37	0	37
3670000	37	0	139	37	0	37
3671000	37	0	139	37	0	37
3672000	37	0	139	37	0	37
3673000	37	0	139	37	0	37
3674000	37	0	139	37	0	37
3675000	37	0	139	37	0	37
3676000	37	0	139	37	0	37
3677000	37	0	139	37	0	37
3678000	37	0	139	37	0	37
3679000	37	0	139	37	0	37
3680000	37	0	139	37	0	37
3681000	37	0	139	37	0	37
3682000	37	0	139	37	0	37
3683000	37	0	139	37	0	37
3684000	37	0	139	37	0	37
3685000	37	0	139	37	0	37
3686000	37	0	139	37	0	37
3687000	37	0	139	37	0	37
3688000	37	0	139	37	0	37
3689000	37	0	139	37	0	37
3690000	37	0	139	37	0	37
3691000	37	0	139	37	0	37
3692000	37	0	139	37	0	37
3693000	37	0	139	37	0	37
3694000	37	0	139	37	0	37
3695000	37	0	139	37	0	37
3696000	37	0	139	37	0	37
3697000	37	0	139	37	0	37
3698000	37	0	139	37	0	37
3699000	37	0	139	37	0	37
3700000	37	0	139	37	0	37
3701000	37	0	139	37	0	37
3702000	37	0	139	37	0	37
3703000	37	0	139	37	0	37
3704000	37	0	139	37	0	37
3705000	37	0	139	37	0	37
3706000	37	0	139	37	0	37
3707000	37	0	139	37	0	37
3708000	37	0	139	37	0	37
3709000	37	0	139	37	0	37
3710000	37	0	139	37	0	37
3711000	37	0	139	37	0	37
3712000	37	0	139	37	0	37
3713000	37	0	139	37	0	37
3714000	37	0	139	37	0	37
3715000	37	0	139	37	0	37
3716000	37	0	139	37	0	37
3717000	37	0	139	37	0	37
3718000	37	0	139	37	0	37
3719000	37	0	139	37	0	37
3720000	37	0	139	37	0	37
3721000	37	0	139	37	0	37
3722000	37	0	139	37	0	37
3723000	37	0	139	37	0	37
3724000	37	0	139	37	0	37
3725000	37	0	139	37	0	37
3726000	37	0	139	37	0	37
3727000	37	0	139	37	0	37
3728000	37	0	139	37	0	37
3729000	37	0	139	37	0	37
3730000	37	0	139	37	0	37
3731000	37	0	139	37	0	37
3732000	37	0	139	37	0	37
3733000	37	0	139	37	0	37
3734000	37	0	139	37	0	37
3735000	37	0	139	37	0	37
3736000	37	0	139	37	0	37
3737000	37	0	139	37	0	37
3738000	37	0	139	37	0	37
3739000	37	0	139	37	0	37
3740000	37	0	139	37	0	37
3741000	37	0	139	37	0	37
3742000	37	0	139	37	0	37
3743000	37	0	139	37	0	37
3744000	37	0	139	37	0	37
3745000	37	0	139	37	0	37
3746000	37	0	139	37	0	37
3747000	37	0	139	37	0	37
3748000	37	0	139	37	0	37
3749000	37	0	139	37	0	37
3750000	37	0	139	37	0	37
3751000	37	0	139	37	0	37
3752000	37	0	139	37	0	37
3753000	37	0	139	37	0	37
3754000	37	0	139	37	0	37
3755000	37	0	139	37	0	37
3756000	37	0	139	37	0	37
3757000	37	0	139	37	0	37
3758000	37	0	139	37	0	37
3759000	37	0	139	37	0	37
3760000	37	0	139	37	0	37
3761000	37	0	139	37	0	37
3762000	37	0	139	37	0	37
3763000	37	0	139	37	0	37
3764000	37	0	139	37	0	37
3765000	37	0	139	37	0	37
3766000	37	0	139	37	0	37
3767000	37	0	139	37	0	37
3768000	37	0	139	37	0	37
3769000	37	0	139	37	0	37
3770000	37	0	139	37	0	37
3771000	37	0	139	37	0	37
3772000	37	0	139	37	0	37
3773000	37	0	139	37	0	37
3774000	37	0	139	37	0	37
3775000	37	0	139	37	0	37
3776000	37	0	139	37	0	37
3777000	37	0	139	37	0	37
3778000	37	0	139	37	0	37
3779000	37	0	139	37	0	37
3780000	37	0	139	37	0	37
3781000	37	0	139	37	0	37
3782000	37	0	139	37	0	37
3783000	37	0	139	37	0	37
3784000	37	0	139	37	0	37
3785000	37	0	139	37	0	37
3786000	37	0	139	37	0	37
3787000	37	0	139	37	0	37
3788000	37	0	139	37	0	37
3789000	37	0	139	37	0	37
3790000	37	0	139	37	0	37
3791000	37	0	139	37	0	37
3792000	37	0	139	37	0	37
3793000	37	0	139	37	0	37
3794000	37	0	139	37	0	37
3795000	37	0	139	37	0	37
3796000	37	0	139	37	0	37
3797000	37	0	139	37	0	37
3798000	37	0	139	37	0	37
3799000	37	0	139	37	0	37
3800000	37	0	139	37	0	37
3801000	37	0	139	37	0	37
3802000	37	0	139	37	0	37
3803000	37	0	139	37	0	37
3804000	37	0	139	37	0	37
3805000	37	0	139	37	0	37
3806000	37	0	139	37	0	37
