                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    10928929792.0000         52          7        111         58         13         59
    10936305664.0000         52          7        111         58         13         59
    10943758336.0000         52          7        111         58         13         59
    10951211008.0000         52          7        111         58         13         59
    10958881792.0000         51          6        112         58         13         57
    10966547456.0000         51          6        112         58         13         57
    10974143488.0000         51          6        112         58         13         57
    10981916672.0000         51          6        112         58         13         57
    10989345792.0000         51          6        112         58         13         57
    10996907008.0000         51          6        112         58         13         57
    11004614656.0000         51          6        112         58         13         57
    11012180992.0000         51          6        112         58         13         57
    11019883520.0000         51          6        112         58         13         57
    11027430400.0000         51          6        112         58         13         57
    11035023360.0000         51          6        112         58         13         57
    11042684928.0000         51          6        112         58         13         57
    11050371072.0000         51          6        112         58         13         57
    11058071552.0000         51          6        112         58         13         57
    11065625600.0000         51          6        112         58         13         57
    11073297408.0000         51          6        112         58         13         57
    11080980480.0000         51          6        112         58         13         57
    11088576512.0000         51          6        112         58         13         57
    11096165376.0000         51          6        112         58         13         57
    11103815680.0000         51          6        112         58         13         57
    11111368704.0000         51          6        112         58         13         57
    11118861312.0000         51          6        112         58         13         57
    11126568960.0000         51          6        112         58         13         57
    11134002176.0000         51          6        112         58         13         57
    11141549056.0000         51          6        112         58         13         57
    11149187072.0000         51          6        112         58         13         57
    11156835328.0000         51          6        112         58         13         57
    11164533760.0000         51          6        112         58         13         57
    11172218880.0000         51          6        112         58         13         57
    11179921408.0000         51          6        112         58         13         57
    11187672064.0000         51          6        112         58         13         57
    11195213824.0000         51          6        112         58         13         57
    11202828288.0000         51          6        112         58         13         57
    11210540032.0000         51          6        112         58         13         57
    11218298880.0000         51          6        112         58         13         57
    11225795584.0000         51          6        112         58         13         57
    11233538048.0000         51          6        112         58         13         57
    11241046016.0000         51          6        112         58         13         57
    11248794624.0000         51          6        112         58         13         57
    11256582144.0000         51          6        112         58         13         57
    11264026624.0000         51          6        112         58         13         57
    11271596032.0000         51          6        112         58         13         57
    11279340544.0000         51          6        112         58         13         57
    11287145472.0000         51          6        112         58         13         57
    11294746624.0000         51          6        112         58         13         57
    11302321152.0000         51          6        112         58         13         57
    11309949952.0000         51          6        112         58         13         57
    11317560320.0000         51          6        112         58         13         57
    11325196288.0000         51          6        112         58         13         57
    11332748288.0000         51          6        112         58         13         57
    11340309504.0000         51          6        112         58         13         57
    11348008960.0000         51          6        112         58         13         57
    11355601920.0000         51          6        112         58         13         57
    11363290112.0000         51          6        112         58         13         57
    11370858496.0000         51          6        112         58         13         57
    11378561024.0000         51          6        112         58         13         57
    11386097664.0000         51          6        112         58         13         57
    11393694720.0000         51          6        112         58         13         57
    11401476096.0000         51          6        112         58         13         57
    11409062912.0000         51          6        112         58         13         57
    11416674304.0000         50          5        113         58         13         55
    11424350208.0000         49          5        113         58         14         54
    11431924736.0000         49          5        113         58         14         54
    11439672320.0000         49          5        113         58         14         54
    11447368704.0000         49          5        113         58         14         54
    11455053824.0000         49          5        113         58         14         54
    11462675456.0000         49          5        113         58         14         54
    11470158848.0000         49          5        113         58         14         54
    11477695488.0000         49          5        113         58         14         54
    11485362176.0000         49          5        113         58         14         54
    11493192704.0000         49          5        113         58         14         54
    11500912640.0000         49          5        113         58         14         54
    11508578304.0000         49          5        113         58         14         54
    11516182528.0000         49          5        113         58         14         54
    11523805184.0000         49          5        113         58         14         54
    11531465728.0000         49          5        113         58         14         54
    11539033088.0000         49          5        113         58         14         54
    11546592256.0000         49          5        113         58         14         54
    11554237440.0000         49          5        113         58         14         54
    11561834496.0000         49          5        113         58         14         54
    11569513472.0000         49          5        113         58         14         54
    11577166848.0000         49          5        113         58         14         54
    11584851968.0000         49          5        113         58         14         54
    11592367104.0000         49          5        113         58         14         54
    11600027648.0000         49          5        113         58         14         54
    11607564288.0000         49          5        113         58         14         54
    11615089664.0000         49          5        113         58         14         54
    11622564864.0000         49          5        113         58         14         54
    11630299136.0000         49          5        113         58         14         54
    11637842944.0000         49          5        113         58         14         54
    11645296640.0000         49          5        113         58         14         54
    11653045248.0000         49          5        113         58         14         54
    11660479488.0000         49          5        113         58         14         54
    11668141056.0000         49          5        113         58         14         54
    11675859968.0000         49          5        113         58         14         54
    11683523584.0000         49          5        113         58         14         54
    11691133952.0000         49          5        113         58         14         54
    11698896896.0000         49          5        113         58         14         54
    11706374144.0000         48          5        113         58         15         53
    11713889280.0000         48          5        113         58         15         53
    11721531392.0000         48          5        113         58         15         53
    11729338368.0000         48          5        113         58         15         53
    11736957952.0000         48          5        113         58         15         53
    11744635904.0000         48          5        113         58         15         53
    11752249344.0000         48          5        113         58         15         53
    11759843328.0000         48          5        113         58         15         53
    11767292928.0000         48          5        113         58         15         53
    11775092736.0000         48          5        113         58         15         53
    11782541312.0000         48          5        113         58         15         53
    11790386176.0000         47          5        113         58         16         52
    11798070272.0000         47          5        113         58         16         52
    11805657088.0000         47          5        113         58         16         52
    11813198848.0000         47          5        113         58         16         52
    11820969984.0000         47          5        113         58         16         52
    11828547584.0000         47          5        113         58         16         52
    11836195840.0000         47          5        113         58         16         52
    11843920896.0000         47          5        113         58         16         52
    11851627520.0000         47          5        113         58         16         52
    11859215360.0000         47          5        113         58         16         52
    11866870784.0000         47          5        113         58         16         52
    11874411520.0000         47          5        113         58         16         52
    11882095616.0000         47          5        113         58         16         52
    11889689600.0000         47          5        113         58         16         52
    11897440256.0000         47          5        113         58         16         52
    11905050624.0000         47          5        113         58         16         52
    11912800256.0000         47          5        113         58         16         52
    11920501760.0000         47          5        113         58         16         52
    11928115200.0000         47          5        113         58         16         52
    11935802368.0000         47          5        113         58         16         52
    11943408640.0000         47          5        113         58         16         52
    11950995456.0000         47          5        113         58         16         52
    11958569984.0000         47          5        113         58         16         52
    11966301184.0000         47          5        113         58         16         52
    11973866496.0000         47          5        113         58         16         52
    11981499392.0000         47          5        113         58         16         52
    11989226496.0000         47          5        113         58         16         52
    11996856320.0000         47          5        113         58         16         52
    12004578304.0000         47          5        113         58         16         52
    12012180480.0000         47          5        113         58         16         52
    12019804160.0000         47          5        113         58         16         52
    12027578368.0000         47          5        113         58         16         52
    12035249152.0000         47          5        113         58         16         52
    12042781696.0000         47          5        113         58         16         52
    12050424832.0000         47          5        113         58         16         52
    12058035200.0000         47          5        113         58         16         52
    12065747968.0000         47          5        113         58         16         52
    12073373696.0000         47          5        113         58         16         52
    12080899072.0000         47          5        113         58         16         52
    12088534016.0000         47          5        113         58         16         52
    12096019456.0000         47          5        113         58         16         52
    12103567360.0000         47          5        113         58         16         52
    12111206400.0000         47          5        113         58         16         52
    12118854656.0000         47          5        113         58         16         52
    12126499840.0000         47          5        113         58         16         52
    12134146048.0000         47          5        113         58         16         52
    12141750272.0000         47          5        113         58         16         52
    12149346304.0000         47          5        113         58         16         52
    12157045760.0000         47          5        113         58         16         52
    12164718592.0000         47          5        113         58         16         52
    12172459008.0000         47          5        113         58         16         52
    12179959808.0000         47          5        113         58         16         52
    12187588608.0000         47          5        113         58         16         52
    12195269632.0000         47          5        113         58         16         52
    12202918912.0000         47          5        113         58         16         52
    12210625536.0000         47          5        113         58         16         52
    12218306560.0000         47          5        113         58         16         52
    12225857536.0000         47          5        113         58         16         52
    12233394176.0000         47          5        113         58         16         52
    12240861184.0000         47          5        113         58         16         52
    12248577024.0000         47          5        113         58         16         52
    12256126976.0000         47          5        113         58         16         52
    12263631872.0000         47          5        113         58         16         52
    12271129600.0000         47          5        113         58         16         52
    12278779904.0000         47          5        113         58         16         52
    12286347264.0000         47          5        113         58         16         52
    12293932032.0000         47          5        113         58         16         52
    12301469696.0000         47          5        113         58         16         52
    12309161984.0000         47          5        113         58         16         52
    12316737536.0000         47          5        113         58         16         52
    12324528128.0000         47          5        113         58         16         52
    12332055552.0000         47          5        113         58         16         52
    12339741696.0000         47          5        113         58         16         52
    12347432960.0000         47          5        113         58         16         52
    12354987008.0000         47          5        113         58         16         52
    12362564608.0000         47          5        113         58         16         52
    12370137088.0000         47          5        113         58         16         52
    12377854976.0000         47          5        113         58         16         52
    12385501184.0000         47          5        113         58         16         52
    12393339904.0000         47          5        113         58         16         52
    12400933888.0000         47          5        113         58         16         52
    12408539136.0000         47          5        113         58         16         52
    12416231424.0000         47          5        113         58         16         52
    12423961600.0000         47          5        113         58         16         52
    12431497216.0000         47          5        113         58         16         52
    12439014400.0000         47          5        113         58         16         52
    12446614528.0000         47          5        113         58         16         52
    12454175744.0000         47          5        113         58         16         52
    12461710336.0000         47          5        113         58         16         52
    12469387264.0000         47          5        113         58         16         52
    12477078528.0000         47          5        113         58         16         52
    12484689920.0000         47          5        113         58         16         52
    12492298240.0000         47          5        113         58         16         52
    12500034560.0000         47          5        113         58         16         52
    12507695104.0000         47          5        113         58         16         52
    12515347456.0000         47          5        113         58         16         52
    12522950656.0000         47          5        113         58         16         52
    12530573312.0000         47          5        113         58         16         52
    12538072064.0000         47          5        113         58         16         52
    12545643520.0000         47          5        113         58         16         52
    12553202688.0000         47          5        113         58         16         52
    12560889856.0000         47          5        113         58         16         52
    12568487936.0000         47          5        113         58         16         52
    12576153600.0000         47          5        113         58         16         52
    12583738368.0000         47          5        113         58         16         52
    12591429632.0000         47          5        113         58         16         52
    12599034880.0000         47          5        113         58         16         52
    12606509056.0000         47          5        113         58         16         52
    12614230016.0000         47          5        113         58         16         52
    12622071808.0000         47          5        113         58         16         52
    12629783552.0000         47          5        113         58         16         52
    12637479936.0000         47          5        113         58         16         52
    12645142528.0000         47          5        113         58         16         52
    12652779520.0000         47          5        113         58         16         52
    12660331520.0000         47          5        113         58         16         52
    12667816960.0000         47          5        113         58         16         52
    12675440640.0000         47          5        113         58         16         52
    12683085824.0000         47          5        113         58         16         52
    12690632704.0000         47          5        113         58         16         52
    12698227712.0000         47          5        113         58         16         52
    12705683456.0000         47          5        113         58         16         52
    12713361408.0000         47          5        113         58         16         52
    12721075200.0000         47          5        113         58         16         52
    12728667136.0000         47          5        113         58         16         52
    12736217088.0000         47          5        113         58         16         52
    12743839744.0000         47          5        113         58         16         52
    12751531008.0000         47          5        113         58         16         52
    12759090176.0000         47          5        113         58         16         52
    12766728192.0000         47          5        113         58         16         52
    12774467584.0000         47          5        113         58         16         52
    12782178304.0000         47          5        113         58         16         52
    12789675008.0000         47          5        113         58         16         52
    12797191168.0000         47          5        113         58         16         52
    12804857856.0000         47          5        113         58         16         52
    12812482560.0000         47          5        113         58         16         52
    12820070400.0000         47          5        113         58         16         52
    12827643904.0000         47          5        113         58         16         52
    12835155968.0000         47          5        113         58         16         52
    12842793984.0000         47          5        113         58         16         52
    12850173952.0000         47          5        113         58         16         52
    12857754624.0000         47          5        113         58         16         52
    12865548288.0000         47          5        113         58         16         52
    12873146368.0000         47          5        113         58         16         52
    12880824320.0000         47          5        113         58         16         52
    12888378368.0000         47          5        113         58         16         52
    12896024576.0000         47          5        113         58         16         52
    12903688192.0000         47          5        113         58         16         52
    12911255552.0000         47          5        113         58         16         52
    12918922240.0000         47          5        113         58         16         52
    12926573568.0000         47          5        113         58         16         52
    12934246400.0000         47          5        113         58         16         52
    12941730816.0000         47          5        113         58         16         52
    12949349376.0000         47          5        113         58         16         52
    12956940288.0000         47          5        113         58         16         52
    12964647936.0000         47          5        113         58         16         52
    12972357632.0000         47          5        113         58         16         52
    12980085760.0000         47          5        113         58         16         52
    12987905024.0000         47          5        113         58         16         52
    12995627008.0000         47          5        113         58         16         52
    13003433984.0000         47          5        113         58         16         52
    13011113984.0000         47          5        113         58         16         52
    13018682368.0000         47          5        113         58         16         52
    13026356224.0000         47          5        113         58         16         52
    13034070016.0000         47          5        113         58         16         52
    13041662976.0000         47          5        113         58         16         52
    13049251840.0000         47          5        113         58         16         52
    13056838656.0000         47          5        113         58         16         52
    13064365056.0000         47          5        113         58         16         52
    13071893504.0000         47          5        113         58         16         52
    13079446528.0000         47          5        113         58         16         52
    13087167488.0000         47          5        113         58         16         52
    13094753280.0000         47          5        113         58         16         52
    13102435328.0000         47          5        113         58         16         52
    13110187008.0000         47          5        113         58         16         52
    13117798400.0000         47          5        113         58         16         52
    13125305344.0000         47          5        113         58         16         52
    13133008896.0000         47          5        113         58         16         52
    13140605952.0000         47          5        113         58         16         52
    13148389376.0000         47          5        113         58         16         52
    13155919872.0000         47          5        113         58         16         52
    13163714560.0000         47          5        113         58         16         52
    13171329024.0000         47          5        113         58         16         52
    13178983424.0000         47          5        113         58         16         52
    13186626560.0000         47          5        113         58         16         52
    13194166272.0000         47          5        113         58         16         52
    13201831936.0000         47          5        113         58         16         52
    13209494528.0000         47          5        113         58         16         52
    13217255424.0000         47          5        113         58         16         52
    13224952832.0000         47          5        113         58         16         52
    13232585728.0000         47          5        113         58         16         52
    13240141824.0000         47          5        113         58         16         52
    13247769600.0000         47          5        113         58         16         52
    13255331840.0000         47          5        113         58         16         52
    13263056896.0000         47          5        113         58         16         52
    13270761472.0000         47          5        113         58         16         52
    13278455808.0000         47          5        113         58         16         52
    13286385664.0000         47          5        113         58         16         52
    13294018560.0000         47          5        113         58         16         52
    13301690368.0000         47          5        113         58         16         52
    13309456384.0000         47          5        113         58         16         52
    13316999168.0000         47          5        113         58         16         52
    13324814336.0000         47          5        113         58         16         52
    13332356096.0000         47          5        113         58         16         52
    13340080128.0000         47          5        113         58         16         52
    13347692544.0000         47          5        113         58         16         52
    13355329536.0000         47          5        113         58         16         52
    13362945024.0000         47          5        113         58         16         52
    13370525696.0000         47          5        113         58         16         52
    13378173952.0000         47          5        113         58         16         52
    13385816064.0000         47          5        113         58         16         52
    13393352704.0000         47          5        113         58         16         52
    13400881152.0000         47          5        113         58         16         52
    13408588800.0000         47          5        113         58         16         52
    13416302592.0000         47          5        113         58         16         52
    13423882240.0000         47          5        113         58         16         52
    13431571456.0000         47          5        113         58         16         52
    13439207424.0000         47          5        113         58         16         52
    13446893568.0000         47          5        113         58         16         52
    13454550016.0000         47          5        113         58         16         52
    13462133760.0000         47          5        113         58         16         52
    13469766656.0000         47          5        113         58         16         52
    13477378048.0000         47          5        113         58         16         52
    13484929024.0000         47          5        113         58         16         52
    13492460544.0000         47          5        113         58         16         52
    13500100608.0000         47          5        113         58         16         52
    13507859456.0000         47          5        113         58         16         52
    13515541504.0000         47          5        113         58         16         52
    13523261440.0000         47          5        113         58         16         52
    13530740736.0000         47          5        113         58         16         52
    13538291712.0000         47          5        113         58         16         52
    13545859072.0000         47          5        113         58         16         52
    13553379328.0000         47          5        113         58         16         52
    13560875008.0000         47          5        113         58         16         52
    13568467968.0000         47          5        113         58         16         52
    13576078336.0000         47          5        113         58         16         52
    13583670272.0000         47          5        113         58         16         52
    13591258112.0000         47          5        113         58         16         52
    13598793728.0000         47          5        113         58         16         52
    13606368256.0000         47          5        113         58         16         52
    13613914112.0000         47          5        113         58         16         52
    13621584896.0000         47          5        113         58         16         52
    13629332480.0000         47          5        113         58         16         52
    13637126144.0000         47          5        113         58         16         52
    13644776448.0000         47          5        113         58         16         52
    13652533248.0000         47          5        113         58         16         52
    13660132352.0000         47          5        113         58         16         52
    13667728384.0000         47          5        113         58         16         52
    13675309056.0000         47          5        113         58         16         52
    13682876416.0000         47          5        113         58         16         52
    13690445824.0000         47          5        113         58         16         52
    13698157568.0000         47          5        113         58         16         52
    13705649152.0000         47          5        113         58         16         52
    13713229824.0000         47          5        113         58         16         52
    13720848384.0000         47          5        113         58         16         52
    13728500736.0000         47          5        113         58         16         52
    13736025088.0000         47          5        113         58         16         52
    13743493120.0000         47          5        113         58         16         52
    13751141376.0000         47          5        113         58         16         52
    13758709760.0000         47          5        113         58         16         52
    13766383616.0000         47          5        113         58         16         52
    13774181376.0000         47          5        113         58         16         52
    13781811200.0000         47          5        113         58         16         52
    13789426688.0000         47          5        113         58         16         52
    13797087232.0000         47          5        113         58         16         52
    13804828672.0000         47          5        113         58         16         52
    13812452352.0000         47          5        113         58         16         52
    13820050432.0000         47          5        113         58         16         52
    13827712000.0000         47          5        113         58         16         52
    13835283456.0000         47          5        113         58         16         52
    13842795520.0000         47          5        113         58         16         52
    13850396672.0000         47          5        113         58         16         52
    13858106368.0000         47          5        113         58         16         52
    13865617408.0000         46          5        113         58         17         51
    13873083392.0000         46          5        113         58         17         51
    13880737792.0000         46          5        113         58         17         51
    13888223232.0000         46          5        113         58         17         51
    13895728128.0000         46          5        113         58         17         51
    13903331328.0000         46          5        113         58         17         51
    13910855680.0000         46          5        113         58         17         51
    13918385152.0000         46          5        113         58         17         51
    13926091776.0000         46          5        113         58         17         51
    13933678592.0000         46          5        113         58         17         51
    13941246976.0000         46          5        113         58         17         51
    13948881920.0000         46          5        113         58         17         51
    13956398080.0000         46          5        113         58         17         51
    13964178432.0000         46          5        113         58         17         51
    13971755008.0000         46          5        113         58         17         51
    13979541504.0000         46          5        113         58         17         51
    13987179520.0000         46          5        113         58         17         51
    13994925056.0000         46          5        113         58         17         51
    14002650112.0000         46          5        113         58         17         51
    14010369024.0000         46          5        113         58         17         51
    14017983488.0000         46          5        113         58         17         51
    14025527296.0000         46          5        113         58         17         51
    14033199104.0000         46          5        113         58         17         51
    14040876032.0000         46          5        113         58         17         51
    14048547840.0000         46          5        113         58         17         51
    14056193024.0000         46          5        113         58         17         51
    14063756288.0000         46          5        113         58         17         51
    14071489536.0000         46          5        113         58         17         51
    14079115264.0000         46          5        113         58         17         51
    14086761472.0000         46          5        113         58         17         51
    14094422016.0000         46          5        113         58         17         51
    14102167552.0000         46          5        113         58         17         51
    14109830144.0000         46          5        113         58         17         51
    14117351424.0000         46          5        113         58         17         51
    14124825600.0000         46          5        113         58         17         51
    14132444160.0000         46          5        113         58         17         51
    14140056576.0000         46          5        113         58         17         51
    14147597312.0000         46          5        113         58         17         51
    14155299840.0000         46          5        113         58         17         51
    14163027968.0000         46          5        113         58         17         51
    14170596352.0000         46          5        113         58         17         51
    14178206720.0000         46          5        113         58         17         51
    14185853952.0000         46          5        113         58         17         51
    14193475584.0000         46          5        113         58         17         51
    14201115648.0000         46          5        113         58         17         51
    14208846848.0000         46          5        113         58         17         51
    14216539136.0000         46          5        113         58         17         51
    14224269312.0000         46          5        113         58         17         51
    14231809024.0000         46          5        113         58         17         51
    14239552512.0000         46          5        113         58         17         51
    14247233536.0000         46          5        113         58         17         51
    14254838784.0000         46          5        113         58         17         51
    14262379520.0000         46          5        113         58         17         51
    14270088192.0000         46          5        113         58         17         51
    14277627904.0000         46          5        113         58         17         51
    14285247488.0000         46          5        113         58         17         51
    14292953088.0000         46          5        113         58         17         51
    14300581888.0000         46          5        113         58         17         51
    14308165632.0000         46          5        113         58         17         51
    14315782144.0000         46          5        113         58         17         51
    14323300352.0000         46          5        113         58         17         51
    14330815488.0000         46          5        113         58         17         51
    14338530304.0000         46          5        113         58         17         51
    14346006528.0000         46          5        113         58         17         51
    14353570816.0000         46          5        113         58         17         51
    14361213952.0000         46          5        113         58         17         51
    14368833536.0000         46          5        113         58         17         51
    14376345600.0000         46          5        113         58         17         51
    14383891456.0000         46          5        113         58         17         51
    14391503872.0000         46          5        113         58         17         51
    14399242240.0000         46          5        113         58         17         51
    14406825984.0000         46          5        113         58         17         51
    14414465024.0000         46          5        113         58         17         51
    14422072320.0000         46          5        113         58         17         51
    14429689856.0000         46          5        113         58         17         51
    14437364736.0000         46          5        113         58         17         51
    14445005824.0000         46          5        113         58         17         51
    14452791296.0000         46          5        113         58         17         51
    14460460032.0000         46          5        113         58         17         51
    14468061184.0000         46          5        113         58         17         51
    14475724800.0000         46          5        113         58         17         51
    14483438592.0000         46          5        113         58         17         51
    14490940416.0000         46          5        113         58         17         51
    14498632704.0000         46          5        113         58         17         51
    14506150912.0000         46          5        113         58         17         51
    14513735680.0000         46          5        113         58         17         51
    14521536512.0000         46          5        113         58         17         51
    14529087488.0000         46          5        113         58         17         51
    14536676352.0000         46          5        113         58         17         51
    14544179200.0000         46          5        113         58         17         51
    14551743488.0000         46          5        113         58         17         51
    14559331328.0000         46          5        113         58         17         51
    14566889472.0000         46          5        113         58         17         51
    14574536704.0000         46          5        113         58         17         51
    14582167552.0000         46          5        113         58         17         51
    14589842432.0000         46          5        113         58         17         51
    14597535744.0000         46          5        113         58         17         51
    14605206528.0000         46          5        113         58         17         51
    14612815872.0000         46          5        113         58         17         51
    14620425216.0000         46          5        113         58         17         51
    14628165632.0000         46          5        113         58         17         51
    14635789312.0000         46          5        113         58         17         51
    14643384320.0000         46          5        113         58         17         51
    14651091968.0000         46          5        113         58         17         51
    14658825216.0000         46          5        113         58         17         51
    14666319872.0000         46          5        113         58         17         51
    14673828864.0000         46          5        113         58         17         51
    14681442304.0000         46          5        113         58         17         51
    14689166336.0000         46          5        113         58         17         51
    14696630272.0000         46          5        113         58         17         51
    14704163840.0000         46          5        113         58         17         51
    14711773184.0000         46          5        113         58         17         51
    14719369216.0000         46          5        113         58         17         51
    14726926336.0000         46          5        113         58         17         51
    14734472192.0000         46          5        113         58         17         51
    14741998592.0000         46          5        113         58         17         51
    14749599744.0000         46          5        113         58         17         51
    14757285888.0000         46          5        113         58         17         51
    14764988416.0000         46          5        113         58         17         51
    14772613120.0000         46          5        113         58         17         51
    14780079104.0000         46          5        113         58         17         51
    14787659776.0000         46          5        113         58         17         51
    14795293696.0000         46          5        113         58         17         51
    14802802688.0000         46          5        113         58         17         51
    14810394624.0000         46          5        113         58         17         51
    14818126848.0000         46          5        113         58         17         51
    14825924608.0000         46          5        113         58         17         51
